15689,115689,19990111,46,0
15689,115689,19990112,85,0
15689,115689,19990113,75,0
15689,115689,19990114,89,0
15689,115689,19990115,108,0
15689,115689,19990116,101,0
15689,115689,19990117,49,0
15689,115689,19990118,18,0
15689,115689,19990119,57,0
15689,115689,19990120,42,0
15689,115689,19990121,38,0
15689,115689,19990122,20,0
15689,115689,19990123,26,0
15689,115689,19990124,65,0
15689,115689,19990125,106,0
15689,115689,19990126,63,0
15689,115689,19990127,58,0
15689,115689,19990128,42,0
15689,115689,19990129,51,0
15689,115689,19990130,49,0
15689,115689,19990131,32,0
15689,115689,19990201,52,0
15689,115689,19990202,40,0
15689,115689,19990203,61,0
15689,115689,19990204,99,0
15689,115689,19990205,133,0
15689,115689,19990206,92,0
15689,115689,19990207,68,0
15689,115689,19990208,73,0
15689,115689,19990209,30,0
15689,115689,19990210,39,0
15689,115689,19990211,21,0
15689,115689,19990212,18,0
15689,115689,19990213,52,0
15689,115689,19990214,30,0
15689,115689,19990215,55,0
15689,115689,19990216,97,0
15689,115689,19990217,113,0
15689,115689,19990218,59,0
15689,115689,19990219,65,0
15689,115689,19990220,35,0
15689,115689,19990221,70,0
15689,115689,19990222,90,0
15689,115689,19990223,73,0
15689,115689,19990224,63,0
15689,115689,19990225,52,0
15689,115689,19990226,52,0
15689,115689,19990227,53,0
15689,115689,19990228,69,0
15689,115689,19990301,121,0
15689,115689,19990302,52,0
15689,115689,19990303,82,0
15689,115689,19990304,36,0
15689,115689,19990305,42,0
15689,115689,19990306,59,0
15689,115689,19990307,43,0
15689,115689,19990308,47,0
15689,115689,19990309,45,0
15689,115689,19990310,31,0
15689,115689,19990311,29,0
15689,115689,19990312,22,0
15689,115689,19990313,27,0
15689,115689,19990314,17,0
15689,115689,19990315,30,0
15689,115689,19990316,33,0
15689,115689,19990317,23,0
15689,115689,19990318,25,0
15689,115689,19990319,44,0
15689,115689,19990320,51,0
15689,115689,19990321,57,0
15689,115689,19990322,54,0
15689,115689,19990323,72,0
15689,115689,19990324,51,0
15689,115689,19990325,33,0
15689,115689,19990326,33,0
15689,115689,19990327,44,0
15689,115689,19990328,39,0
15689,115689,19990329,12,0
15689,115689,19990330,24,0
15689,115689,19990331,25,0
15689,115689,19990401,27,0
15689,115689,19990402,23,0
15689,115689,19990403,19,0
15689,115689,19990404,41,0
15689,115689,19990405,44,0
15689,115689,19990406,61,0
15689,115689,19990407,54,0
15689,115689,19990408,52,0
15689,115689,19990409,35,0
15689,115689,19990410,44,0
15689,115689,19990411,51,0
15689,115689,19990412,78,0
15689,115689,19990413,63,0
15689,115689,19990414,77,0
15689,115689,19990415,68,0
15689,115689,19990416,19,0
15689,115689,19990417,31,0
15689,115689,19990418,50,0
15689,115689,19990419,26,0
15689,115689,19990420,27,0
15689,115689,19990421,53,0
15689,115689,19990422,54,0
15689,115689,19990423,29,0
15689,115689,19990424,28,0
15689,115689,19990425,27,0
15689,115689,19990426,29,0
15689,115689,19990427,36,0
15689,115689,19990428,19,0
15689,115689,19990429,24,0
15689,115689,19990430,19,0
15689,115689,19990501,27,0
15689,115689,19990502,28,0
15689,115689,19990503,21,0
15689,115689,19990504,56,0
15689,115689,19990505,53,0
15689,115689,19990506,34,0
15689,115689,19990507,20,0
15689,115689,19990508,42,0
15689,115689,19990509,36,0
15689,115689,19990510,49,0
15689,115689,19990511,52,0
15689,115689,19990512,37,0
15689,115689,19990513,57,0
15689,115689,19990514,28,0
15689,115689,19990515,54,0
15689,115689,19990516,24,0
15689,115689,19990517,47,0
15689,115689,19990518,54,0
15689,115689,19990519,37,0
15689,115689,19990520,39,0
15689,115689,19990521,32,0
15689,115689,19990522,39,0
15689,115689,19990523,36,0
15689,115689,19990524,29,0
15689,115689,19990525,33,0
15689,115689,19990526,17,0
15689,115689,19990527,29,0
15689,115689,19990528,25,0
15689,115689,19990529,23,0
15689,115689,19990530,36,0
15689,115689,19990531,39,0
15689,115689,19990601,26,0
15689,115689,19990602,30,0
15689,115689,19990603,57,0
15689,115689,19990604,56,0
15689,115689,19990605,58,0
15689,115689,19990606,46,0
15689,115689,19990607,26,0
15689,115689,19990608,44,0
15689,115689,19990609,31,0
15689,115689,19990610,19,0
15689,115689,19990611,15,0
15689,115689,19990612,19,0
15689,115689,19990613,20,0
15689,115689,19990614,25,0
15689,115689,19990615,23,0
15689,115689,19990616,20,0
15689,115689,19990617,27,0
15689,115689,19990618,38,0
15689,115689,19990619,27,0
15689,115689,19990620,48,0
15689,115689,19990621,35,0
15689,115689,19990622,48,0
15689,115689,19990623,21,0
15689,115689,19990624,20,0
15689,115689,19990625,20,0
15689,115689,19990626,18,0
15689,115689,19990627,39,0
15689,115689,19990628,52,0
15689,115689,19990629,43,0
15689,115689,19990630,38,0
15689,115689,19990701,26,0
15689,115689,19990702,32,0
15689,115689,19990703,40,0
15689,115689,19990704,20,0
15689,115689,19990705,33,0
15689,115689,19990706,22,0
15689,115689,19990707,29,0
15689,115689,19990708,31,0
15689,115689,19990709,43,0
15689,115689,19990710,51,0
15689,115689,19990711,45,0
15689,115689,19990712,24,0
15689,115689,19990713,32,0
15689,115689,19990714,42,0
15689,115689,19990715,48,0
15689,115689,19990716,31,0
15689,115689,19990717,26,0
15689,115689,19990718,24,0
15689,115689,19990719,42,0
15689,115689,19990720,48,0
15689,115689,19990721,58,0
15689,115689,19990722,50,0
15689,115689,19990723,49,0
15689,115689,19990724,31,0
15689,115689,19990725,18,0
15689,115689,19990726,35,0
15689,115689,19990727,36,0
15689,115689,19990728,32,0
15689,115689,19990729,28,0
15689,115689,19990730,21,0
15689,115689,19990731,25,0
15689,115689,19990801,23,0
15689,115689,19990802,24,0
15689,115689,19990803,21,0
15689,115689,19990804,26,0
15689,115689,19990805,47,0
15689,115689,19990806,23,0
15689,115689,19990807,40,0
15689,115689,19990808,38,0
15689,115689,19990809,44,0
15689,115689,19990810,50,0
15689,115689,19990811,38,0
15689,115689,19990812,27,0
15689,115689,19990813,23,0
15689,115689,19990814,61,0
15689,115689,19990815,68,0
15689,115689,19990816,44,0
15689,115689,19990817,50,0
15689,115689,19990818,57,0
15689,115689,19990819,88,0
15689,115689,19990820,71,0
15689,115689,19990821,39,0
15689,115689,19990822,28,0
15689,115689,19990823,19,0
15689,115689,19990824,19,0
15689,115689,19990825,26,0
15689,115689,19990826,40,0
15689,115689,19990827,26,0
15689,115689,19990828,19,0
15689,115689,19990829,19,0
15689,115689,19990830,20,0
15689,115689,19990831,36,0
15689,115689,19990901,48,0
15689,115689,19990902,23,0
15689,115689,19990903,26,0
15689,115689,19990904,24,0
15689,115689,19990905,28,0
15689,115689,19990906,25,0
15689,115689,19990907,35,0
15689,115689,19990908,22,0
15689,115689,19990909,17,0
15689,115689,19990910,23,0
15689,115689,19990911,28,0
15689,115689,19990912,24,0
15689,115689,19990913,21,0
15689,115689,19990914,21,0
15689,115689,19990915,23,0
15689,115689,19990916,34,0
15689,115689,19990917,28,0
15689,115689,19990918,25,0
15689,115689,19990919,23,0
15689,115689,19990920,37,0
15689,115689,19990921,38,0
15689,115689,19990922,60,0
15689,115689,19990923,53,0
15689,115689,19990924,48,0
15689,115689,19990925,40,0
15689,115689,19990926,41,0
15689,115689,19990927,57,0
15689,115689,19990928,61,0
15689,115689,19990929,71,0
15689,115689,19990930,78,0
15689,115689,19991001,95,0
15689,115689,19991002,99,0
15689,115689,19991003,73,0
15689,115689,19991004,54,0
15689,115689,19991005,36,0
15689,115689,19991006,50,0
15689,115689,19991007,47,0
15689,115689,19991008,62,0
15689,115689,19991009,77,0
15689,115689,19991010,58,0
15689,115689,19991011,48,0
15689,115689,19991012,30,0
15689,115689,19991013,26,0
15689,115689,19991014,52,0
15689,115689,19991015,26,0
15689,115689,19991016,18,0
15689,115689,19991017,16,0
15689,115689,19991018,30,0
15689,115689,19991019,38,0
15689,115689,19991020,42,0
15689,115689,19991021,35,0
15689,115689,19991022,22,0
15689,115689,19991023,24,0
15689,115689,19991024,45,0
15689,115689,19991025,42,0
15689,115689,19991026,77,0
15689,115689,19991027,60,0
15689,115689,19991028,38,0
15689,115689,19991029,23,0
15689,115689,19991030,29,0
15689,115689,19991031,68,0
15689,115689,19991101,59,0
15689,115689,19991102,49,0
15689,115689,19991103,29,0
15689,115689,19991104,17,0
15689,115689,19991105,43,0
15689,115689,19991106,57,0
15689,115689,19991107,63,0
15689,115689,19991108,48,0
15689,115689,19991109,48,0
15689,115689,19991110,63,0
15689,115689,19991111,44,0
15689,115689,19991112,20,0
15689,115689,19991113,22,0
15689,115689,19991114,59,0
15689,115689,19991115,18,0
15689,115689,19991116,17,0
15689,115689,19991117,60,0
15689,115689,19991118,66,0
15689,115689,19991119,27,0
15689,115689,19991120,37,0
15689,115689,19991121,20,0
15689,115689,19991122,46,0
15689,115689,19991123,40,0
15689,115689,19991124,40,0
15689,115689,19991125,48,0
15689,115689,19991126,48,0
15689,115689,19991127,71,0
15689,115689,19991128,53,0
15689,115689,19991129,54,0
15689,115689,19991130,70,0
15689,115689,19991201,103,0
15689,115689,19991202,96,0
15689,115689,19991203,124,0
15689,115689,19991204,78,0
15689,115689,19991205,70,0
15689,115689,19991206,87,0
15689,115689,19991207,105,0
15689,115689,19991208,86,0
15689,115689,19991209,83,0
15689,115689,19991210,70,0
15689,115689,19991211,85,0
15689,115689,19991212,103,0
15689,115689,19991213,75,0
15689,115689,19991214,79,0
15689,115689,19991215,52,0
15689,115689,19991216,45,0
15689,115689,19991217,101,0
15689,115689,19991218,51,0
15689,115689,19991219,43,0
15689,115689,19991220,53,0
15689,115689,19991221,28,0
15689,115689,19991222,47,0
15689,115689,19991223,49,0
15689,115689,19991224,72,0
15689,115689,19991225,107,0
15689,115689,19991226,73,0
15689,115689,19991227,49,0
15689,115689,19991228,37,0
15689,115689,19991229,45,0
15689,115689,19991230,52,0
15689,115689,19991231,32,0
15689,115689,20000101,39,0
15689,115689,20000102,46,0
15689,115689,20000103,64,0
15689,115689,20000104,75,0
15689,115689,20000105,52,0
15689,115689,20000106,46,0
15689,115689,20000107,46,0
15689,115689,20000108,52,0
15689,115689,20000109,23,0
15689,115689,20000110,14,0
15689,115689,20000111,19,0
15689,115689,20000112,23,0
15689,115689,20000113,25,0
15689,115689,20000114,31,0
15689,115689,20000115,20,0
15689,115689,20000116,50,0
15689,115689,20000117,106,0
15689,115689,20000118,99,0
15689,115689,20000119,56,0
15689,115689,20000120,79,0
15689,115689,20000121,69,0
15689,115689,20000122,42,0
15689,115689,20000123,39,0
15689,115689,20000124,30,0
15689,115689,20000125,36,0
15689,115689,20000126,67,0
15689,115689,20000127,57,0
15689,115689,20000128,76,0
15689,115689,20000129,129,0
15689,115689,20000130,86,0
15689,115689,20000131,107,0
15689,115689,20000201,72,0
15689,115689,20000202,67,0
15689,115689,20000203,70,0
15689,115689,20000204,69,0
15689,115689,20000205,72,0
15689,115689,20000206,46,0
15689,115689,20000207,85,0
15689,115689,20000208,109,0
15689,115689,20000209,106,0
15689,115689,20000210,77,0
15689,115689,20000211,42,0
15689,115689,20000212,63,0
15689,115689,20000213,63,0
15689,115689,20000214,60,0
15689,115689,20000215,49,0
15689,115689,20000216,69,0
15689,115689,20000217,58,0
15689,115689,20000218,59,0
15689,115689,20000219,47,0
15689,115689,20000220,48,0
15689,115689,20000221,33,0
15689,115689,20000222,47,0
15689,115689,20000223,33,0
15689,115689,20000224,64,0
15689,115689,20000225,38,0
15689,115689,20000226,34,0
15689,115689,20000227,49,0
15689,115689,20000228,92,0
15689,115689,20000229,81,0
15689,115689,20000301,73,0
15689,115689,20000302,82,0
15689,115689,20000303,116,0
15689,115689,20000304,77,0
15689,115689,20000305,72,0
15689,115689,20000306,65,0
15689,115689,20000307,93,0
15689,115689,20000308,106,0
15689,115689,20000309,115,0
15689,115689,20000310,49,0
15689,115689,20000311,93,0
15689,115689,20000312,28,0
15689,115689,20000313,33,0
15689,115689,20000314,75,0
15689,115689,20000315,90,0
15689,115689,20000316,75,0
15689,115689,20000317,61,0
15689,115689,20000318,15,0
15689,115689,20000319,41,0
15689,115689,20000320,33,0
15689,115689,20000321,23,0
15689,115689,20000322,33,0
15689,115689,20000323,28,0
15689,115689,20000324,30,0
15689,115689,20000325,44,0
15689,115689,20000326,48,0
15689,115689,20000327,23,0
15689,115689,20000328,28,0
15689,115689,20000329,57,0
15689,115689,20000330,61,0
15689,115689,20000331,36,0
15689,115689,20000401,37,0
15689,115689,20000402,29,0
15689,115689,20000403,30,0
15689,115689,20000404,51,0
15689,115689,20000405,38,0
15689,115689,20000406,46,0
15689,115689,20000407,48,0
15689,115689,20000408,21,0
15689,115689,20000409,41,0
15689,115689,20000410,37,0
15689,115689,20000411,26,0
15689,115689,20000412,64,0
15689,115689,20000413,74,0
15689,115689,20000414,58,0
15689,115689,20000415,40,0
15689,115689,20000416,48,0
15689,115689,20000417,48,0
15689,115689,20000418,30,0
15689,115689,20000419,25,0
15689,115689,20000420,28,0
15689,115689,20000421,34,0
15689,115689,20000422,30,0
15689,115689,20000423,37,0
15689,115689,20000424,55,0
15689,115689,20000425,23,0
15689,115689,20000426,25,0
15689,115689,20000427,30,0
15689,115689,20000428,30,0
15689,115689,20000429,21,0
15689,115689,20000430,18,0
15689,115689,20000501,22,0
15689,115689,20000502,25,0
15689,115689,20000503,25,0
15689,115689,20000504,19,0
15689,115689,20000505,25,0
15689,115689,20000506,28,0
15689,115689,20000507,27,0
15689,115689,20000508,26,0
15689,115689,20000509,19,0
15689,115689,20000510,20,0
15689,115689,20000511,20,0
15689,115689,20000512,43,0
15689,115689,20000513,31,0
15689,115689,20000514,24,0
15689,115689,20000515,22,0
15689,115689,20000516,23,0
15689,115689,20000517,51,0
15689,115689,20000518,42,0
15689,115689,20000519,52,0
15689,115689,20000520,52,0
15689,115689,20000521,21,0
15689,115689,20000522,54,0
15689,115689,20000523,36,0
15689,115689,20000524,42,0
15689,115689,20000525,66,0
15689,115689,20000526,29,0
15689,115689,20000527,63,0
15689,115689,20000528,75,0
15689,115689,20000529,62,0
15689,115689,20000530,39,0
15689,115689,20000531,26,0
15689,115689,20000601,45,0
15689,115689,20000602,45,0
15689,115689,20000603,28,0
15689,115689,20000604,29,0
15689,115689,20000605,29,0
15689,115689,20000606,47,0
15689,115689,20000607,49,0
15689,115689,20000608,25,0
15689,115689,20000609,25,0
15689,115689,20000610,21,0
15689,115689,20000611,30,0
15689,115689,20000612,35,0
15689,115689,20000613,25,0
15689,115689,20000614,29,0
15689,115689,20000615,45,0
15689,115689,20000616,48,0
15689,115689,20000617,22,0
15689,115689,20000618,29,0
15689,115689,20000619,22,0
15689,115689,20000620,24,0
15689,115689,20000621,29,0
15689,115689,20000622,46,0
15689,115689,20000623,50,0
15689,115689,20000624,43,0
15689,115689,20000625,50,0
15689,115689,20000626,47,0
15689,115689,20000627,45,0
15689,115689,20000628,35,0
15689,115689,20000629,36,0
15689,115689,20000630,42,0
15689,115689,20000701,29,0
15689,115689,20000702,20,0
15689,115689,20000703,28,0
15689,115689,20000704,33,0
15689,115689,20000705,77,0
15689,115689,20000706,40,0
15689,115689,20000707,26,0
15689,115689,20000708,43,0
15689,115689,20000709,55,0
15689,115689,20000710,67,0
15689,115689,20000711,60,0
15689,115689,20000712,56,0
15689,115689,20000713,60,0
15689,115689,20000714,48,0
15689,115689,20000715,35,0
15689,115689,20000716,30,0
15689,115689,20000717,40,0
15689,115689,20000718,35,0
15689,115689,20000719,57,0
15689,115689,20000720,46,0
15689,115689,20000721,43,0
15689,115689,20000722,30,0
15689,115689,20000723,19,0
15689,115689,20000724,21,0
15689,115689,20000725,65,0
15689,115689,20000726,36,0
15689,115689,20000727,37,0
15689,115689,20000728,53,0
15689,115689,20000729,51,0
15689,115689,20000730,49,0
15689,115689,20000731,32,0
15689,115689,20000801,31,0
15689,115689,20000802,48,0
15689,115689,20000803,43,0
15689,115689,20000804,30,0
15689,115689,20000805,31,0
15689,115689,20000806,30,0
15689,115689,20000807,44,0
15689,115689,20000808,29,0
15689,115689,20000809,31,0
15689,115689,20000810,45,0
15689,115689,20000811,30,0
15689,115689,20000812,21,0
15689,115689,20000813,29,0
15689,115689,20000814,29,0
15689,115689,20000815,37,0
15689,115689,20000816,37,0
15689,115689,20000817,48,0
15689,115689,20000818,23,0
15689,115689,20000819,45,0
15689,115689,20000820,28,0
15689,115689,20000821,47,0
15689,115689,20000822,19,0
15689,115689,20000823,23,0
15689,115689,20000824,28,0
15689,115689,20000825,31,0
15689,115689,20000826,36,0
15689,115689,20000827,31,0
15689,115689,20000828,35,0
15689,115689,20000829,29,0
15689,115689,20000830,19,0
15689,115689,20000831,28,0
15689,115689,20000901,32,0
15689,115689,20000902,62,0
15689,115689,20000903,76,0
15689,115689,20000904,40,0
15689,115689,20000905,39,0
15689,115689,20000906,57,0
15689,115689,20000907,50,0
